date,stock_001,stock_002,stock_003,stock_004,stock_005,stock_006,stock_007,stock_008,stock_009,stock_010,stock_011,stock_012,stock_013,stock_014,stock_015,stock_016,stock_017,stock_018,stock_019,stock_020,stock_021,stock_022,stock_023,stock_024,stock_025,stock_026,stock_027,stock_028,stock_029,stock_030,stock_031,stock_032,stock_033,stock_034,stock_035,stock_036,stock_037,stock_038,stock_039,stock_040,stock_041,stock_042,stock_043,stock_044,stock_045,stock_046,stock_047,stock_048,stock_049,stock_050
2020-11-07,86.02392379738806,46.766960850471726,26.11059034144368,44.56079496458621,21.04526623891826,18.47609270305592,23.13394563145613,56.69689010247359,51.99972470495652,58.618856916108776,60.47118098948764,47.75075271750045,62.78741555207132,97.32036965935062,68.41926841068877,72.79777953352836,82.28629218646833,104.02190873840048,49.5426065744759,96.6480656276748,73.68804771833568,60.92302736158309,18.7448294161203,45.109709636973705,90.2622189926884,31.597906843669204,83.9089586648464,66.3114662848631,39.35347338524098,28.239154097199147,79.11981230737234,40.44314751623446,56.30753693839841,29.994681768942705,65.81487487167239,61.07649444118035,23.525429512261443,82.79950958742786,31.867515677046327,96.79623224330382,84.12330947299048,21.44691312718912,34.228772927899016,96.00580189062244,25.565796067204307,81.32624339877455,64.45493003934621,36.73835219360052,82.31040520239074,22.192176242126067
2020-11-08,13.290114469033496,86.6864422691531,78.22002616180183,65.61103756295562,57.802667071766905,35.28016387555109,99.82356696907864,91.1744215029954,42.18204915510499,85.29071188358711,100.05518488437544,96.93916741660244,29.347208501900504,26.93002843449444,81.4184631014782,86.10888099581722,47.12095971073907,15.26772556362037,42.8859312365574,82.21053278632573,88.31002592887641,18.27212716400904,54.23337009818203,78.60158484685945,62.34871694594759,66.3587090420633,47.65241853282517,27.002343388163677,52.27840673601696,98.20997800193476,60.16454613917056,54.12756687539122,68.44724103214516,88.68437166514471,78.42201184485559,45.60785098846927,58.86566520204286,45.33285904081944,45.67248728569554,83.83758619808462,37.19218180014604,19.150922851330844,33.15654360163227,64.89018745723756,43.25471053366725,53.7631559869135,38.070140945336654,18.3288219320651,73.70226274574468,44.70223697823074
2020-11-09,36.39682759765163,95.64376433968977,39.56916572864648,18.85986276955264,73.83828250779737,65.7103284649508,27.594502664006924,87.61453037551185,17.391869047780176,47.951252112068886,59.72232977987191,98.04428689813956,88.99900163405853,46.86977261193827,66.20757650656415,82.1891532035591,51.10019086104899,28.60527023406724,65.04701876488028,19.990049108862543,44.392601844255125,19.825463535045184,66.97653957574113,47.06004951250329,27.67757891053899,68.2479014567402,57.853864016117655,81.47315330429113,75.67599899213204,98.790917365111,12.31929476847451,42.3536958356669,74.05362049351461,15.216389865981794,69.23569305862549,89.20358551081661,82.46120478040616,96.35727818788928,17.139256561275097,62.850544025500255,21.687211352959245,64.41555995653745,20.922008633471275,91.41085714117736,44.43080547161975,50.75028575630489,11.096857723499408,82.1304565715011,26.854084140776692,14.21665956587426
2020-11-10,33.93629272815945,33.73295562964186,58.67043845599716,51.076196923421485,65.5697767859046,97.77418089116128,46.529892217677165,62.1505329933083,25.1980283228466,94.88506495992128,83.33205811773477,89.99920413183071,27.95495802975021,39.45563878965886,39.645187995490666,31.96548611712727,41.85599048831117,75.78715057796694,27.731814864950582,90.75039815272024,73.67194320831251,66.7330964530983,20.967674551196065,50.49129873106846,22.80148613105756,26.928130881377868,62.979642571535706,70.87828926692077,81.97772233845497,11.192413627385225,20.059264404236213,41.61734309015648,70.02581459307596,30.56274138792236,47.72745773394279,98.94598248184664,79.86973799684311,33.94666330887305,51.0745713068334,16.90048341351601,15.913647526856412,26.70774213467398,21.78028823343284,29.81507080094748,86.86781538094911,56.49677793220995,45.44255532400161,25.112463977515475,76.50232068419704,80.54674627380996
2020-11-11,97.57581168789709,40.89184003262108,42.37068951626127,74.68919375015149,46.70593626721861,62.52100719801429,38.54851989898006,47.579784825927774,33.62520667251452,37.60009101018622,94.879964412473,55.70182335294541,103.07490555602544,84.0643679443911,55.65115776117313,18.64663673187312,76.75868610096595,77.72920539337375,67.67439814406808,46.72340519134092,87.06012911777432,32.48330995042711,15.11116351273624,46.22232762861843,23.12930062844054,29.50932035093116,91.8938932211479,46.20344267304505,94.18299616534796,15.059892416960343,80.58293689895615,20.421099556755845,14.592185173077024,55.384985703974856,13.642626529649707,77.45320186242488,39.809984944872845,95.42275233531235,38.42025255998868,95.62814566687824,96.80987078653492,74.54710108748762,57.39264759205681,13.432916352755282,61.63804007134397,96.76068527680418,89.82288301981798,42.3850755453344,83.43414071787805,27.48240534981382
2020-11-12,20.939298426167845,100.25226326400116,77.10841959625823,45.84360400906498,57.25129128843063,70.12437995521155,59.163683015154845,22.49415159313149,56.97078181743378,41.485989856738,46.82790917848578,63.74005475140596,81.64882771249127,64.59154153914497,88.7655889982969,76.36783045699512,99.7884493455401,39.148737053806336,70.87666587718576,73.57533507003498,22.896297561475585,45.15198820470888,34.50796749734693,33.258279718124214,34.38693501267026,18.405812158945107,84.16109156928763,60.16191875045527,101.2245709323869,28.017802880793823,84.7805339780464,64.61065621617144,71.46043960983795,54.718736217879325,36.709238742034906,19.292042476489826,16.96570232127589,22.79460572731968,50.01702591613927,53.28572958847609,60.787554995941726,45.31132637044114,31.17654854816178,35.69807929338925,80.18801999910377,72.04504402675288,36.76495696022857,88.00710500621284,48.40275859225829,53.13036390810701
2020-11-13,103.67255313445128,46.81399176938135,82.07297914683572,42.7425883595827,27.071964172458785,99.7885111976332,51.23725063812701,53.60395873627663,75.31494637614168,28.11834949519296,17.27163542444744,94.26071398065037,58.068017202547,73.07771626089416,53.17916638406027,13.345354096382971,89.46317324868568,60.701673207879566,47.89060922504448,35.5171988327423,97.64307011236772,77.08862177939177,92.8132371043384,70.09074030383367,58.69635093421591,47.17472456991408,79.88687349992048,48.75345400834593,53.95547020249116,93.18407547272588,61.06214640824725,57.772217386919934,77.95931918772514,48.10195463557095,65.06244547873133,35.96349317507574,72.91789851036906,82.45746781584182,88.81670117919283,84.57551284806334,28.29973860776161,46.69337686250518,85.00241459597136,55.93339607990761,36.54742637690664,57.2909543221137,87.0200328115741,93.71039128493967,37.10502258652164,18.34636484525357
2020-11-14,27.12379380192637,50.18963433643106,80.54056960956105,42.58451172926952,102.1856140467551,10.947170043795047,28.63785702668992,51.13131718186015,69.90850398327004,20.578393349795967,28.22673605322458,44.24257029219575,36.543446968652106,25.13155551473028,53.9461050237986,31.67295926028958,33.069936126219176,78.30631162260414,59.42522491174511,18.899343597104902,88.90106112372426,53.018540601379534,80.89117419723702,71.66975009493872,83.68058536390238,97.43221163804034,94.92861853126918,62.17288416005598,25.488810557894883,46.83449367836251,52.46166162175381,28.68617568795369,69.90268868731785,15.01294409622124,87.51492261193626,11.047706513124542,76.0345143042674,34.71695712648396,31.551693495069816,78.76621997142904,13.441315623171702,13.650332121295683,70.22172572467841,87.27356168845763,82.9879411796613,49.986038429236615,84.31835449590118,24.59407709223508,69.60007520530033,52.65995757903059
2020-11-15,29.996880672921083,81.43122438265279,49.69037519144881,43.10263393104084,28.18376223030537,34.2747193184045,26.11707166886806,60.53679465124067,99.05095309125193,19.97255404284132,14.067026845871238,63.584782256782944,71.74452175460033,97.8819590628882,79.2173533896691,60.4321169349086,15.396227556828467,90.01473330367946,21.028206382437396,15.20722875108857,69.57162646616256,39.119911139479775,45.402531997050886,95.492168673228,93.62847418199676,96.14985227878012,86.5302866233394,37.06197122584151,42.90965837066257,16.26060414216595,102.39773650433256,86.45247271496999,40.68165162740053,60.96347419768666,75.40851092837696,64.1885863543038,85.03982291508443,57.53947017654545,52.25933423648867,22.821833476654763,67.43490080869732,55.642956194673154,54.36909425010093,89.09820550927692,14.199518401410709,75.52644696538354,25.28822182745549,64.43404590950702,14.22160965956008,97.76411597358484
2020-11-16,28.758103354432063,30.83588866942592,101.83042817898357,84.477279630849,16.729950340286013,75.78216545528021,28.740871672692965,67.30353728135134,95.97123957879398,38.12389159495401,75.4972450672125,78.11782651254478,20.7236666041647,20.11594484144794,78.53269897152941,94.85009395162018,57.43349983273767,12.740295537453504,25.827663955555884,11.128180270125092,52.30203525311945,74.45727403955885,39.58380743214829,93.8265286632714,72.39033885834839,93.27888102985165,34.66440134151588,39.77784446794514,99.03571864757878,10.550804685644554,25.77986412400525,38.166074409544834,78.7888407295352,21.52122986094571,98.12331590448888,29.83633830314191,47.03134234198524,24.45620320502462,84.32032483647086,92.776253641462,90.06991396382283,48.687682967989296,13.192037717949963,24.1616722295875,87.5718535261244,38.51984353573998,17.16920063317113,79.76311810013253,82.69831173108606,11.979200471300553
2020-11-17,17.257340442130698,58.0509737511988,22.64623234939391,79.45414849770033,39.15682887510353,13.77839867254973,61.63246298578108,76.00172153118345,82.08314733107781,54.99362601449021,24.63065371686661,12.856922892535236,91.3948741567952,45.08610196673026,93.05592577417268,65.99667518811627,63.76076006614216,76.49198295283406,68.86452393919652,78.19708075724718,71.3148620889059,59.51890512779001,23.912781637794627,94.83646226244969,88.03173040925354,73.88913927183991,85.51643826295368,97.1830961212102,39.91768320526041,36.69423197399427,23.194654682929908,42.69494808902682,22.595856130320907,68.92018547707752,68.46123734928518,86.49182375510279,95.59224854752298,35.79343632416128,25.258350904784507,94.10265815616852,26.790935271940533,57.01621516342589,47.24825071614453,75.197701792314,21.50844107076162,68.57097039287072,26.73429970436369,80.28262944485859,25.24926599701493,69.63415858720627
2020-11-18,61.98336770874442,23.955518524320595,85.30824252061839,18.622621590301787,16.73725755545769,48.39509518858776,72.93450648828328,87.04384914199048,48.64083788828114,10.869424792536506,26.197493540960604,59.59731634809252,69.18618590536393,67.16014962440832,91.0621884129024,25.488050515483568,26.272888937697445,14.55844212470049,36.75485047788993,93.72080095846928,84.09634945521869,13.717411082258938,72.322597790804,73.7893908969154,50.07478917734359,28.8906089364088,73.06530713586358,32.984066900156776,24.474303552792662,19.452197495297614,28.350805730490507,33.8114182685008,10.817779551975432,99.78851308155664,44.133364763172935,69.75420808085028,102.86658547710007,15.3841566875767,71.48194656135088,91.61540086174116,78.53325960626364,71.13845971739859,73.39688435458709,44.57020596410741,49.19157465770559,104.08951962149216,20.36958246921432,52.90706454958544,30.082103535167036,22.617328609750484
2020-11-19,64.0213557251197,52.489240154206975,88.98682312549829,68.57137389761817,95.77067421582149,78.74187609643236,82.3701122533959,52.1684243155914,32.879799185704734,63.69425694089896,87.4944273681232,44.16564252844699,47.21845400817902,25.02183325641734,45.01118841258711,71.56741936702572,40.98947973526296,11.27693837083764,77.9916544414444,50.18050221548057,89.3599511179278,43.38424887377934,21.45348696035549,16.612811007505837,71.40069922909197,87.62223796555885,70.28248922393969,44.86409289566758,59.4841759720186,82.78170671022225,81.08202783336095,33.78316260807054,45.81605911897186,57.311554848149285,66.6975181712843,90.42315189333767,64.01931456151281,75.29956132961946,43.46213448394704,80.77620914963397,89.58575247158413,56.42076802408883,10.746236767697589,75.8266130556035,57.68505030104145,69.73666292361331,79.04261311786472,77.36485398402567,17.430546309057068,74.61870565463897
2020-11-20,15.93797404899984,42.522900011541296,16.398474670716034,24.981373890468134,17.82710806518375,72.8964933795471,25.1816354977947,70.67189236708695,60.40001294616165,66.23376997182201,29.933165957655596,59.73719849628922,15.9438198623198,78.17049580334019,30.56140455774,39.851541371553004,68.58282341608691,89.70712719339797,81.84297941206945,18.687324140118537,73.6562344091577,84.76211710538955,73.6819197028384,87.55986718627906,44.636531769165394,33.58046902504204,76.63662292541925,60.534471578019655,46.212058452664,23.69674272131557,91.86586818998428,15.24372568149336,97.29956947412218,96.08467286731204,99.37125361222814,36.42109342513546,57.87112871881767,31.96795866244437,98.96459369847852,55.87617837627892,79.47113375137201,75.53323848002249,31.977100440389272,49.896992877116375,82.70037887685243,93.31342452860112,69.09358464071522,35.273454088826384,79.81965137629243,36.23692022806974
2020-11-21,58.16625786395223,40.34710902472287,11.6657138421985,11.818279827235742,51.88422862526784,43.353703835961646,69.04503657263308,20.83471906273228,84.89868530489878,28.612778239377608,27.52412902969198,71.00592159755867,18.47749061839474,96.75452371630628,40.451520228576754,85.95294341789142,20.23867764699821,20.22809237673941,19.247764809666094,68.28802092070347,33.58000309659701,69.31248024060504,65.71662562383226,14.754093312426226,56.44665491232113,87.79224999387894,40.5903690371962,59.18913128999952,64.64416987732399,89.79563567750954,68.33944534111386,60.02785720198175,41.5562699763628,53.9992618401983,99.10471671779862,48.01590978088938,19.748544029140948,44.24999677996743,103.30254676426024,61.19107547594146,41.60228401846146,100.73535865018285,43.05651299135348,42.63757316813986,80.09665280915512,58.25128690491874,26.917133308017075,20.602022070863416,18.01095110358213,46.47136262041565
2020-11-22,45.34771275014901,31.05925492667912,90.01307355745111,80.86999216591681,10.290506288543968,15.28241881140294,57.14997546868898,34.065709933553904,85.47367828038996,32.74846137266135,94.44206373816684,13.079038276037858,82.76889145907444,70.36294053377685,69.02780784099943,38.39790842978068,63.70563330707261,69.2004911092385,91.16202297657632,77.09810208190677,44.47891531749472,40.50644216592882,90.54499943679316,12.946086249472431,19.175195534568925,88.92198835049572,85.79818841181645,103.0230328800828,86.9275479921488,62.66494977612348,12.651327419168302,25.21830023895991,65.07900054368002,87.29422095702505,90.38486087594872,88.29586270290262,70.26912717443824,98.28464170507108,46.34568059622933,90.64294032410275,81.42441749106065,29.7700125957402,101.60220527730102,65.68366883073597,90.62192414833744,75.34050883318142,96.46057434205008,22.525239012028887,54.54232178284808,76.14532612968749
2020-11-23,89.27633360407685,92.94245826951304,30.47387923043882,27.62770669825385,59.92662273189934,47.10028495300715,46.62970232851181,73.2046236191154,16.16966896126523,37.51021978669756,79.0689365039199,62.28699414546572,12.330755622357904,61.54030935574527,31.006960684013443,59.55132958787825,68.18341779887653,24.69984762862699,15.379116670247972,75.5896574901415,85.74880267371312,54.77885459159448,99.46289040642635,93.34596860711048,82.92001867287796,83.46878614430125,97.56512746857412,74.7895158950814,60.7829704738322,56.10629432840343,43.19609543385143,90.41140857845036,17.87795135090718,78.84886282945283,13.163315253489287,37.560916595482354,66.96594866572599,101.58650427335763,100.2205468710236,28.14651261982048,59.13072354966897,22.829622787168837,76.13151347470941,102.18132654799638,77.99513345879905,37.8856137673958,27.8910708599509,22.918985405006264,20.69476211026716,58.20174770212776
