date,stock_001,stock_002,stock_003,stock_004,stock_005,stock_006,stock_007,stock_008,stock_009,stock_010,stock_011,stock_012,stock_013,stock_014,stock_015,stock_016,stock_017,stock_018,stock_019,stock_020,stock_021,stock_022,stock_023,stock_024,stock_025,stock_026,stock_027,stock_028,stock_029,stock_030,stock_031,stock_032,stock_033,stock_034,stock_035,stock_036,stock_037,stock_038,stock_039,stock_040,stock_041,stock_042,stock_043,stock_044,stock_045,stock_046,stock_047,stock_048,stock_049,stock_050
2020-09-02,22.15619649575247,84.83110781023457,10.504371974320655,20.93016384093015,62.79303069015028,34.26107097359733,46.8737164095438,86.85541784576259,63.054271081656125,68.82742112393588,18.133270776660822,46.996622793732776,83.35419947619809,46.60855790965142,52.54668123829673,23.29101747138648,11.541764287978117,84.085927371423,98.37026831345209,94.78824636877584,34.21149157561154,70.00243056848713,82.97746987250638,86.97766265211142,49.84976534259594,89.2758959788077,13.309737462340667,25.29071890707683,74.60309479239412,14.035830406296716,12.038412232454002,35.99421883377944,97.38753036616464,46.63656218266582,13.366306103574132,100.62003574314868,15.5295743556047,91.57786642583662,22.821942444299143,78.03210346528408,70.4219967796546,81.583715685034,74.41777434019713,61.68797049931292,35.99611369176749,70.08882906599044,89.54766694877769,40.4543552040527,33.992330622138105,50.96952301868894
2020-09-03,103.00305551199035,13.0356709444166,70.16134435713776,81.03642430221524,26.826392565594144,61.5722690684693,97.33858889236376,85.41251721206027,35.54076702375806,49.475204337647305,90.4809973798751,51.77484805249918,56.62406319441564,36.80955419754696,94.87451738125944,26.34241263542156,80.29613086863334,25.914135541782414,26.06267483917159,32.99602735598234,86.34680271783903,67.81956500769391,88.98336335094228,23.45793909532945,67.60798656847143,76.99401724681464,52.22139403972411,37.730441938637966,52.20467447201008,21.10168738615829,27.439375236944382,67.05756183117437,57.32206048876533,80.90504103587949,25.801525263035423,19.40552132733677,92.4684591589748,77.7963849198871,62.145923823888616,54.26366794807574,24.51620340021719,41.70672406751571,30.982855241875665,12.570504990498176,11.365852688772376,41.30528794050065,46.14991201606911,51.02737091117931,92.66324163439766,39.2924369012392
2020-09-04,39.00690843960406,76.92070593921731,17.553546298944624,36.51713961290165,15.648354860009883,75.249781167225,18.009173587233697,49.38120434288131,89.49117900141195,43.45013887789288,44.92265724728535,45.5717348547839,82.8811767540019,93.36105914537978,71.67170525088734,75.61040161436046,13.500770851494767,63.66037236518071,61.63234896471535,99.66569880449036,57.813417962706005,32.45827506274002,50.76012440100436,43.88910474081394,20.234548665182523,65.04879735050181,13.176218378414813,44.009520243384245,69.56364477612118,16.808209432798368,63.79318714475504,95.4227218137494,42.23694374130284,13.192050960946965,94.76578543215092,22.85929885084059,28.40187007909757,36.83821526745349,23.670505115739928,11.46402045555163,57.68970292395507,80.42502591985563,70.95730373044425,56.03834307097045,76.1407261114849,17.326100185879753,22.407171434454707,67.02413258259402,87.67153198204858,29.068294809582337
2020-09-05,54.2930789996862,50.1782330837496,69.52427093810518,59.46227654075847,11.266859556973053,42.41686368978685,50.4131567593943,77.42701519933631,13.708131981761596,74.6989812824191,44.60819086632776,72.35699194341721,38.96290962329529,21.465483704830586,76.87205898048182,84.82922944988441,72.16588880564257,20.818336274291983,54.1287698353451,74.28836794093866,91.63204879491082,76.23014728361501,58.77709285060686,33.43502335767298,91.28995420121248,83.65994384677751,95.4099051821268,37.16306898578756,62.2876523536913,89.98636181846874,92.42337932946688,94.54695805951027,57.24917153291947,19.029121538108942,35.51394812607842,37.10637014622751,15.699971692255138,67.68619340839412,85.30853693396574,16.562166886096495,63.60741106575842,56.15073287449202,21.47501545127321,22.23102309039842,48.46081603950316,38.94003725630475,21.666742382195785,46.31192619874333,63.15694201775583,11.223924102449905
2020-09-06,77.01991391040306,60.92955997549745,87.42215378206328,11.169623748642891,86.20651200886063,80.74515848487907,77.72156763217933,12.359867507444926,65.68463252012553,27.539713265770143,34.651396983464146,65.02196458715311,41.2599717598783,23.38662361997384,102.06419008358652,33.85506861823019,80.82728675437174,83.71331733337905,16.72275703082856,93.82572626158782,12.706328232448117,66.49453116093278,92.78793197638288,67.0760785912075,65.21218207342505,76.0860690858517,24.097167674539698,12.278955189163812,34.12334793603068,31.385024414872213,53.35474616969099,38.03395503254763,86.93504475242779,34.314575286455614,16.43502869750506,67.09173317136356,73.41859426321061,35.60227819040193,79.57218165533439,88.3214408809175,97.4184127580374,77.77145652135765,13.744506358880187,14.346691775012184,45.05533493409103,54.69581853336061,101.3834268021185,76.62202849749572,60.4673612752084,72.32052523776446
2020-09-07,32.63434286719455,16.350808955444023,34.58849259659178,49.76461416019436,54.95896791648708,24.455898490715672,40.92482497155388,67.26932329532856,46.27096877861165,52.65791389893169,18.584252522089496,48.07607531062406,59.22687139052648,15.19588775288682,76.91516426597754,18.41070938336433,78.45603011225836,53.29295082834473,10.884653131392309,79.36065595908244,32.53625060754899,80.76144199387682,15.763441422908652,18.63870360452505,65.92547645907786,58.5413086364189,74.43518595400991,14.533658459918598,10.50411200905447,28.009705411765463,53.47427949251467,31.994126965585934,46.97955269347056,49.6392109077085,52.06501326330673,81.6941739711293,42.62567654198422,72.71401735569162,35.53008212687129,83.41528713516023,10.52360709873732,62.84220664787334,71.42836148472253,97.25034764282184,56.2409764449494,20.12168676975824,12.2228842610238,25.548651951695824,43.098987884801176,44.0241777269536
2020-09-08,32.17282328047683,42.31540949349824,20.33070984548816,49.94152567935487,86.07774230535249,12.232047857773072,58.08287207782944,45.11782518891231,21.185689010882207,22.50496410134675,85.40022037125145,40.0561550546702,12.846362109522245,21.09879971472916,14.099061243734589,12.320425775778528,10.389663935545116,54.35377218365392,60.670248387867446,85.30945367015309,73.21483809309812,45.8492450077213,15.323311332104185,36.09926172921613,21.65977295052416,35.10455531479263,21.563925047646297,47.52275813961001,83.75435558036531,12.685294794991956,24.867230736953616,86.69618789753946,75.82953061228383,57.656439829340776,73.64057637369271,93.2862195420121,40.29195536825917,12.108445881094354,88.80578781740093,87.15852028216374,53.55646127060328,67.22090376290498,57.445911264120646,73.8502240844688,64.67665562602522,68.23437899581454,95.86497095869429,38.632791712053496,14.484123941305027,97.14574930873012
2020-09-09,23.09916095254351,81.24805560841126,22.5414787883908,83.36639769853522,85.7247052731773,84.6323797861742,35.708459218027706,64.1086724931531,68.69440171548418,91.19072194294216,82.22490343579011,41.81349392543348,88.4200303016958,73.0698445359549,39.54383006262478,46.49129954890713,29.514782604833197,38.62954449755834,82.29075574051454,15.814451950605385,51.52692124872689,30.91253553096899,28.59466833178664,11.579322055146513,18.738920619611218,32.19725920490806,30.683295851008232,82.71521541327695,72.10341605215038,39.06278936675768,34.40053426618129,101.08674374413732,93.82434142711948,65.60339778273998,16.022101006211503,36.30362227175152,65.31617289313765,12.156115904300668,15.843800836236545,23.611404763693667,16.318689451382948,71.43564773519057,80.86301459013987,11.335381960146806,82.70398307117316,94.59318140324866,85.87170123143292,65.98256412915632,14.851058438917198,44.57124755620618
2020-09-10,30.045780241156034,61.74673373136406,11.69387707220573,55.19202296351387,26.272211146258392,71.86264230589993,92.39609051160684,47.42780185585975,96.91003711154214,48.727272437438366,74.31675134829592,17.044980803644744,92.7269138973536,92.36147573782446,92.26477146472584,101.69894463311896,80.64103499647368,29.80789075561261,40.21692266170456,82.85631873115064,77.5192992648422,43.49454274956061,51.18080876628487,99.5662544999913,63.121689938471086,14.921951988152845,14.981397478854634,73.98488177742135,36.357710268973086,35.37261641101008,38.6326231427034,60.74253063956244,53.62257324915911,29.2477246150571,104.0659314459455,82.34702300130029,75.05911355143613,24.60646280078314,81.21970158568055,67.5471108783492,86.78375425425045,39.85745124269432,20.217658642191523,31.27621077353021,36.57401513321141,16.609930192739835,86.47352646805261,26.58630254959824,64.13746353307843,91.04324905656529
2020-09-11,63.84585959589926,58.25468674135544,79.56745034117512,86.6729093769108,55.27901679108751,98.13371656941688,58.98798742343602,85.94405128701209,91.05652236715775,90.70750578496536,83.31291567436463,48.51252450636997,38.88638814301475,40.70529855780787,90.72023659272725,60.80605480498793,69.7051526885097,85.6577995631379,55.04537068095891,51.23868058519458,72.29772986941153,82.82469935704053,13.861226521852156,24.335380831702857,58.51866248903196,79.92922117376978,21.280678925841297,75.51253872672808,24.57438967054503,86.87685926737753,76.9906617165556,11.218762528108767,58.26849878154287,48.49102473683714,21.543754126648206,25.074450746251497,77.74556624986795,22.22950296820941,45.25459964883428,85.07748426145015,31.010528651651384,103.7252524789435,17.84912961420154,82.21711953555524,56.28679981828908,37.806085183868326,44.17037214374627,33.397675054529046,10.8690994260426,50.67188409555352
2020-09-12,13.331652454089369,19.969634659958743,97.07320916291516,10.999324573284488,36.3813157840582,94.2079056966378,28.082960118652014,85.66841874317147,20.080996101710344,57.65170990130574,20.23414503849663,91.59603943153049,12.342094738307978,93.00543431268662,65.83910721114593,90.30309362881567,20.39811855932909,25.271885368663245,12.571966716503471,44.71472346942697,59.7046127827194,95.9626414272754,19.09811180563359,51.02138672029578,46.14155644671047,95.05206290302856,16.627000521396393,31.4511211058501,69.88348153591751,70.40860859021628,27.18023406950211,23.40107035803767,78.9908230857672,56.06594799406878,64.1370680485913,64.7533953131655,76.08481516009462,21.38858890379035,88.15117410231258,60.29266001487657,23.709503262030548,59.617334434036486,93.7632935156498,82.52126557889767,86.02270777004298,100.74283930600514,77.54101634203982,95.7726491274082,39.43694359683962,62.52501029357696
2020-09-13,34.1123632849134,48.06701540139097,46.7490593083289,47.124972766584165,92.565516611135,48.83484581052713,75.27810272959059,25.78259465486432,13.235789136614136,43.45731507537942,78.4853195796218,62.48525034760559,11.18735003922828,27.86152164257551,75.72628109238684,48.95456192078856,66.14252602012971,63.90640977667177,63.70540623634736,79.23339365661944,54.33675152826648,73.85489662024648,44.410185386905184,95.9499726452754,67.10173020949205,101.27985086088069,90.51496225811854,82.65825098076596,27.336924966624693,89.1802866864631,57.83323825244293,21.847956394131486,30.04656908996821,30.489975808149445,50.62609660617363,88.54446917875751,97.1584861996609,59.962723818539054,26.524839264934656,69.01965044943488,23.01797067862816,26.25927252344385,31.89203011687301,49.70449230600104,66.21224404583646,66.88734288979497,10.45238796088022,89.12590616583172,53.99252303726249,83.94841148193329
2020-09-14,93.68671844357752,20.993302990875065,59.49012318851431,90.70547807825707,14.745345223804442,51.97762511847522,81.84656921166354,74.12054475170667,22.38016553980026,27.130245457901243,86.22710981623194,68.06645728149108,93.48697743335642,38.24625902669978,30.793875394576908,23.74343160992465,45.00782241610389,86.51612740386915,36.57070281214318,70.26435358406856,28.584638792284903,17.452237978515708,14.850842844345063,57.061478583110905,34.80152195171575,84.39078949104054,90.5045977700498,27.083203471243568,16.911390806333948,95.33578021152584,63.10107970294893,16.77790919254539,37.64924681566752,83.14037430500771,80.18731489142958,23.92141931052339,35.47466818087551,19.311483010357698,95.34672840088234,15.95151415421318,96.3452337614926,66.49796289514136,14.41447673587667,13.664433880454332,49.12029146116199,94.38453174871027,60.36630452247362,37.19176323487265,90.59136260251252,54.61966252548049
2020-09-15,10.4076544665027,94.78198426622792,79.68963977621132,44.15334430819892,47.46914528668058,87.0265573335859,24.046997995502604,22.821690292766217,94.91688797030768,94.07518628953872,48.26524425209742,36.92129577662908,11.25548526993922,75.51842021438924,10.174840362600104,42.13202570889872,83.87296014355186,32.38583925153068,53.015924938155685,31.75059883250981,78.4401722915,13.563185528359554,33.956771136232376,67.90713516136134,12.860341435190918,67.24071737480206,90.6478845552552,63.688204124273575,55.54633242205608,49.3739298315862,99.59744154463526,40.58268571123168,92.7146883234918,19.708752051100337,32.86010700702207,55.27960080199254,85.30365113859345,81.30959537592145,78.092503254898,25.81776776477903,30.572573293549816,81.3646391399878,31.593451153034174,47.978789596400965,29.07461622232489,56.15088331438815,36.92414464725784,10.916490360858193,87.76695527636858,92.94850138712012
2020-09-16,69.46079540435069,38.6549084913853,29.399915242614515,64.4548082894386,24.94391397192976,10.33112664027483,87.69093390559046,41.51012789530073,60.177273285944295,80.82496375349194,15.125135460175848,52.0817773987214,100.66050636582222,86.76087959996563,58.69739234155308,76.7996467447172,40.84703211039267,26.925800170133503,72.70240892629894,38.41529838431559,57.05843708153968,46.969068247618445,43.75750145180502,60.415735222940384,74.97084800793331,52.37508151117943,59.25242807511974,12.44690619556256,30.837738134116183,60.98946670496522,45.80771426731428,36.51251580078582,55.24108632547114,74.25697997337716,71.06244442288174,74.899592969232,85.9210735693756,80.55579106232808,90.562215161712,55.8109696841759,42.50457931822061,92.03040748295328,18.64666886558281,13.785682559201389,39.92373655650462,71.95220649616753,21.913933005493053,68.85695820529118,44.346636213575486,99.8468236648124
2020-09-17,70.07754974843512,55.13217871778677,13.048939832084052,57.05183720654971,71.84467258765764,62.57369894141561,28.159058246705648,75.86399288110375,65.40231853915584,86.14996268547496,21.482224879908014,88.25383283730967,32.47048308393861,15.456320188700362,59.3800246878791,48.25756155025853,13.6327950695322,16.05422754450973,13.940451634124036,56.47883487769602,24.33222837017881,95.05745741674632,24.11568086957736,15.344423340993828,97.8937542303197,50.373044154775485,17.89888879487233,88.97511978635674,65.60595514719304,85.37666806908331,92.95105645466188,14.648742729015478,53.311581965957984,31.45646579301573,52.396797853344,36.41245657196234,54.575848974133216,75.60803796704245,67.91542918742837,44.38393866311724,62.01586310681525,54.98726849797598,69.37641148200538,71.597432291107,12.222465496837994,97.3939472497364,33.829129335412134,40.293274339041936,31.94492404309506,67.07100078029862
2020-09-18,74.17288002736753,30.759022862757742,15.377395130554603,89.75907595523127,73.95035910648208,46.64014020638332,16.879452336167653,12.112334482664288,29.13362538881382,92.76913195899616,78.59690922088872,83.31448715344064,77.49760498501504,99.58051313791267,11.917707165829029,79.7557076548093,64.51671055712205,38.621087017811725,23.54825247919259,23.119541886341604,86.91494693106418,89.02616563813133,69.57590235817743,81.87250115629554,37.33666713756232,65.85944532844364,76.23841724506725,37.12332889939309,44.94995467826824,98.74655686687709,38.79734152467764,17.143071746434973,90.21832702473137,77.74580893487915,10.002886821592648,51.89428044636767,50.46253335386925,45.35950560482182,20.136877575728143,40.54107789285376,88.81451548936411,61.17811614480241,36.19256690902482,63.68075009540216,65.95004534722898,72.90029064201937,27.807189451848316,17.261771160326155,59.89759299798087,90.86621382992476
